thisRow.t,notes,waiting_for_trigger_text.started,trigger.started,trigger.keys,trigger.rt,countdown.started,trial.stopped,stimuli.started,condition,stim_name,participant,run,user,date,expName,psychopyVersion,frameRate,
,,,,,,,,52.829469144999166,4,blank-12.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,53.32935986999655,4,blank-13.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,53.8290491069929,4,blank-14.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,54.32966914099234,4,blank-15.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,54.829216238998924,4,blank-16.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,55.32928838299995,5,hands-1.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,55.82908995800244,5,hands-2.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,56.32939467599499,5,hands-3.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,56.8293050499924,5,hands-4.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,57.32938912800455,5,hands-5.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,57.82953435899981,5,hands-6.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,58.329503560002195,5,hands-7.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,58.829539525992004,5,hands-8.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,59.32920409399958,6,scenes-1.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,59.82912244999898,6,scenes-2.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,60.32918757099833,6,scenes-3.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,60.82892071099195,6,scenes-4.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,61.32921463699313,6,scenes-5.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,61.829125101998216,6,scenes-6.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,62.32921284699114,6,scenes-7.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,62.82918394700391,6,scenes-8.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,63.32939265599998,7,faces-9.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,63.82910633800202,7,faces-10.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,64.32882151499507,7,faces-11.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,64.82939584000269,7,faces-12.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,65.32910942799936,7,faces-13.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,65.82914038999297,7,faces-14.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,66.32921049199649,7,faces-15.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,66.82904013399093,7,faces-16.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,67.32907794299535,8,scenes-9.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,67.82928116699622,8,scenes-10.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,68.32918919299846,8,scenes-11.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,68.82906289899256,8,scenes-12.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,69.32888825699047,8,scenes-13.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,69.8291035000002,8,scenes-14.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,70.32900760699704,8,scenes-15.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,70.82857041599345,8,scenes-16.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,71.32896918099141,9,hands-9.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,71.82925551799417,9,hands-10.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,72.32915828199475,9,hands-11.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,72.82915389499976,9,hands-12.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,73.32908724500157,9,hands-13.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,73.82901088699873,9,hands-14.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,74.32899151799211,9,hands-15.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,74.82898167800158,9,hands-16.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,75.329244706998,10,blank-17.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,75.828794533998,10,blank-18.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,76.32891946200107,10,blank-19.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,76.82889218399941,10,blank-20.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,77.32907942899328,10,blank-21.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,77.82949601399014,10,blank-22.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,78.3290589429962,10,blank-23.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,78.82915480999509,10,blank-24.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,79.32933387199591,11,cars-9.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,79.82892420400458,11,cars-10.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,80.32925884600263,11,cars-11.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,80.82855994199053,11,cars-12.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,81.32934672599367,11,cars-13.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,81.82899178699881,11,cars-14.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,82.32900451299793,11,cars-15.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,82.82881436799653,11,cars-16.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,83.32939153499319,12,blank-25.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,83.82900990299822,12,blank-26.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,84.32892772399646,12,blank-27.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,84.82892172399443,12,blank-28.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,85.32895814199583,12,blank-29.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,85.82935245899716,12,blank-30.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,86.3287435079983,12,blank-31.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,86.82935543700296,12,blank-32.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,87.32895426200412,13,hands-17.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,87.82875603499997,13,hands-18.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,88.32953347200237,13,hands-19.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,88.8293297689961,13,hands-20.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,89.32920606900007,13,hands-21.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,89.82897975099331,13,hands-22.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,90.3293280450016,13,hands-23.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,90.82911617799255,13,hands-24.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,91.32919298099296,14,cars-17.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,91.82926930800022,14,cars-18.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,92.32854762699571,14,cars-19.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,92.82933431799756,14,cars-20.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,93.32916582799226,14,cars-21.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,93.82918097700167,14,cars-22.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,94.32927240199933,14,cars-23.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,94.82912459300132,14,cars-24.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,95.32871453599364,15,faces-17.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,95.82898687799752,15,faces-18.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,96.32918516399513,15,faces-19.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,96.82912041900272,15,faces-20.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,97.32920997199835,15,faces-21.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,97.82920549699338,15,faces-22.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,98.32832523000252,15,faces-23.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,98.8289600059943,15,faces-24.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,99.328973443,16,scenes-17.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,99.82910091799567,16,scenes-18.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,100.32852808799362,16,scenes-19.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,100.82891301299969,16,scenes-20.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,101.32985478999035,16,scenes-21.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,101.82886146000237,16,scenes-22.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,102.32879209899693,16,scenes-23.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,102.82895310899767,16,scenes-24.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,103.32768463400134,17,cars-25.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,103.82898784799909,17,cars-26.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,104.3296512090019,17,cars-27.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,104.8289180159918,17,cars-28.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,105.32882744500239,17,cars-29.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,105.8289248200017,17,cars-30.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,106.32761349900102,17,cars-31.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,106.82853724100278,17,cars-32.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,107.32922447299643,18,blank-33.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,107.82892070199887,18,blank-34.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,108.32888329699927,18,blank-35.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,108.82871386899205,18,blank-36.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,109.32759689399973,18,blank-37.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,109.82859299400297,18,blank-38.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,110.32943325699307,18,blank-39.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,110.82988490199205,18,blank-40.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,111.32775763300015,19,scenes-25.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,111.82869292999385,19,scenes-26.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,112.32878095599881,19,scenes-27.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,112.82877733599162,19,scenes-28.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,113.32875642100407,19,scenes-29.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,113.8285997369967,19,scenes-30.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,114.3318578049948,19,scenes-31.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,114.82772334199399,19,scenes-32.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,115.32851585600292,20,hands-25.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,115.82881787099177,20,hands-26.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,116.32852049199573,20,hands-27.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,116.82835909099958,20,hands-28.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,117.3275084469933,20,hands-29.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,117.8280325520027,20,hands-30.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,118.32877531000122,20,hands-31.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,118.82855579799798,20,hands-32.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,119.32856445299694,21,faces-25.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,119.82862898400344,21,faces-26.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,120.32733316899976,21,faces-27.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,120.82847799899173,21,faces-28.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,121.3276982959942,21,faces-29.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,121.82869339299214,21,faces-30.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,122.32881654599623,21,faces-31.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,122.82865993399173,21,faces-32.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,123.32730750700284,22,blank-41.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,123.82875479699578,22,blank-42.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,124.32855415200174,22,blank-43.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,124.82872571400367,22,blank-44.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,125.32870462899155,22,blank-45.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,125.82848293900315,22,blank-46.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,126.32723747799173,22,blank-47.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
,,,,,,,,126.8286371580034,22,blank-48.jpg,DO,1,vpnl,2023-11-09_19h57.47.954,shortbabyloc,2023.2.2,59.95895917421519,
