thisRow.t,notes,waiting_for_trigger_text.started,trigger.started,trigger.keys,trigger.rt,countdown.started,trial.stopped,stimuli.started,condition,stim_name,participant,run,user,date,expName,psychopyVersion,frameRate,
,,,,,,,,507.06704354000976,23,cars-135.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,507.5670265360095,23,cars-136.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,508.06704772599915,24,hands-129.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,508.5669877580076,24,hands-130.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,509.0669905990071,24,hands-131.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,509.5673086739989,24,hands-132.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,510.06714276400453,24,hands-133.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,510.56695837300504,24,hands-134.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,511.06705696400604,24,hands-135.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,511.5668870630034,24,hands-136.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,512.067040673006,25,scenes-129.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,512.5669661900029,25,scenes-130.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,513.0670087690087,25,scenes-131.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,513.5669112309988,25,scenes-132.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,514.0669984550041,25,scenes-133.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,514.5669572750048,25,scenes-134.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,515.0669541320094,25,scenes-135.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,515.5669455970055,25,scenes-136.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,516.0669420890044,26,faces-129.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,516.5668472929974,26,faces-130.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,517.0667425889987,26,faces-131.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,517.566866825,26,faces-132.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,518.0668369170016,26,faces-133.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,518.5668855980039,26,faces-134.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,519.0704255500023,26,faces-135.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,519.5701980260055,26,faces-136.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,520.0701738610078,27,scenes-137.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,520.5680687490094,27,scenes-138.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,521.0668232400058,27,scenes-139.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,521.5667338810017,27,scenes-140.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,522.0667056740058,27,scenes-141.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,522.5668071539985,27,scenes-142.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,523.0668402400042,27,scenes-143.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,523.566724807999,27,scenes-144.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,524.0666427030083,28,blank-1.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,524.5667565059994,28,blank-2.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,525.0667838320078,28,blank-3.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,525.5668012530077,28,blank-4.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,526.0665661050007,28,blank-5.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,526.5670544340101,28,blank-6.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,527.066730134,28,blank-7.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,527.566581489009,28,blank-8.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,528.0666470860015,29,cars-137.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,528.5666406149976,29,cars-138.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,529.0667288900004,29,cars-139.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,529.5666740750021,29,cars-140.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,530.0666389390099,29,cars-141.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,530.5666082009993,29,cars-142.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,531.0667536340043,29,cars-143.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,531.5666150720062,29,cars-144.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,532.0664752230077,30,faces-137.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,532.5665589450073,30,faces-138.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,533.066692088003,30,faces-139.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,533.5666353580018,30,faces-140.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,534.0664783140091,30,faces-141.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,534.5665745050064,30,faces-142.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,535.0665117919998,30,faces-143.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,535.5666299860022,30,faces-144.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,536.0665197659982,31,hands-137.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,536.5665326919989,31,hands-138.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,537.0664634100103,31,hands-139.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,537.5671277860092,31,hands-140.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,538.0665772299981,31,hands-141.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,538.5664399050002,31,hands-142.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,539.0664603519981,31,hands-143.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,539.5664262860082,31,hands-144.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,540.0666518270009,32,faces-1.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,540.5701179850003,32,faces-2.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,541.0664378000074,32,faces-3.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,541.5663444350066,32,faces-4.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,542.066447833,32,faces-5.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,542.5664446940063,32,faces-6.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,543.06645350701,32,faces-7.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,543.566356041003,32,faces-8.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,544.0663806399971,33,scenes-1.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,544.5665065430076,33,scenes-2.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,545.0665564160008,33,scenes-3.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,545.5663685920008,33,scenes-4.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,546.066194198007,33,scenes-5.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,546.5669425360102,33,scenes-6.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,547.0663412340073,33,scenes-7.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,547.5662486740039,33,scenes-8.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,548.0661832059996,34,cars-1.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,548.5662714540085,34,cars-2.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,549.0663142990088,34,cars-3.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,549.5664816549979,34,cars-4.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,550.0664010330074,34,cars-5.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,550.5662223350082,34,cars-6.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,551.0662353920052,34,cars-7.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,551.5663647120091,34,cars-8.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,552.0661456649977,35,blank-9.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,552.5661783350079,35,blank-10.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,553.0664133399987,35,blank-11.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,553.566267533999,35,blank-12.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,554.0662245230051,35,blank-13.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,554.5663024300011,35,blank-14.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,555.0661706820101,35,blank-15.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,555.5663138320087,35,blank-16.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,556.066226548006,36,hands-1.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,556.5661826240103,36,hands-2.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,557.0661075430107,36,hands-3.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,557.5665998690092,36,hands-4.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,558.0661022569984,36,hands-5.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,558.5661650630063,36,hands-6.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,559.0661434119975,36,hands-7.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,559.5660338629968,36,hands-8.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,560.0662289050088,37,blank-17.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,560.5662507980014,37,blank-18.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,561.0666665419994,37,blank-19.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,561.5659482269984,37,blank-20.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,562.0659874840057,37,blank-21.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,562.5660481380037,37,blank-22.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,563.0662478110025,37,blank-23.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,563.5660567660088,37,blank-24.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,564.0658720210049,38,cars-9.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,564.5660624029988,38,cars-10.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,565.0660622720025,38,cars-11.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,565.5659963409998,38,cars-12.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,566.065909529003,38,cars-13.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,566.5659095070005,38,cars-14.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,567.06608710601,38,cars-15.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,567.5659404970065,38,cars-16.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,568.0659556280007,39,faces-9.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,568.5658888949984,39,faces-10.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,569.0660053190077,39,faces-11.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,569.5659918290039,39,faces-12.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,570.0661725440004,39,faces-13.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,570.5658356869972,39,faces-14.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,571.0660184890003,39,faces-15.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,571.5659725330042,39,faces-16.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,572.0657725369965,40,scenes-9.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,572.5658392960031,40,scenes-10.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,573.0659482140036,40,scenes-11.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,573.5661172670079,40,scenes-12.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,574.0658451130003,40,scenes-13.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,574.5659399200085,40,scenes-14.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,575.065852863001,40,scenes-15.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,575.5657005130051,40,scenes-16.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,576.0659368290071,41,hands-9.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,576.5657544200076,41,hands-10.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,577.0657528380107,41,hands-11.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,577.5656978159968,41,hands-12.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,578.0658450540068,41,hands-13.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,578.5660485020053,41,hands-14.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,579.0657480730006,41,hands-15.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,579.5657427580009,41,hands-16.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,580.0657613850053,42,blank-25.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,580.5660902380041,42,blank-26.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,581.0658136220009,42,blank-27.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,581.5656085390074,42,blank-28.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,582.0657018839993,42,blank-29.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,582.5655929150089,42,blank-30.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,583.0657299900049,42,blank-31.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,583.5656894279964,42,blank-32.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,584.065583750009,43,scenes-17.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,584.5655332290044,43,scenes-18.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,585.0655794610066,43,scenes-19.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,585.5656932050042,43,scenes-20.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,586.0655734710017,43,scenes-21.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,586.5654902149981,43,scenes-22.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,587.0655017000099,43,scenes-23.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,587.5655573590047,43,scenes-24.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,588.0655251090066,44,cars-17.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,588.5658339710062,44,cars-18.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,589.0655776130006,44,cars-19.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,589.5654686869966,44,cars-20.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,590.0656020070019,44,cars-21.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,590.5655748849967,44,cars-22.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,591.0655435030058,44,cars-23.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,591.5653854190023,44,cars-24.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,592.06533979901,45,hands-17.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,592.5655981699965,45,hands-18.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,593.0691059009987,45,hands-19.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,593.5654631650104,45,hands-20.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,594.0654021259979,45,hands-21.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,594.5655513730017,45,hands-22.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,595.0655996230053,45,hands-23.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,595.5656118650077,45,hands-24.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,596.0654319970054,46,faces-17.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,596.5652927080082,46,faces-18.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,597.0656241039978,46,faces-19.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,597.5653486360097,46,faces-20.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,598.065554685003,46,faces-21.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,598.565354174003,46,faces-22.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,599.065269521001,46,faces-23.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
