thisRow.t,notes,waiting_for_trigger_text.started,trigger.started,trigger.keys,trigger.rt,countdown.started,trial.stopped,stimuli.started,condition,stim_name,participant,run,user,date,expName,psychopyVersion,frameRate,
,,,,,,,,160.2571552659938,23,hands-39.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,160.7548038239911,23,hands-40.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,161.25767321798776,24,faces-33.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,161.75610450199747,24,faces-34.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,162.25512419900042,24,faces-35.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,162.75786170299398,24,faces-36.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,163.2547835019941,24,faces-37.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,163.75469992599392,24,faces-38.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,164.25474353200116,24,faces-39.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,164.75468592900143,24,faces-40.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,165.25495915699867,25,scenes-33.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,165.75592626199068,25,scenes-34.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,166.25849357400148,25,scenes-35.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,166.75602004300163,25,scenes-36.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,167.2554708749958,25,scenes-37.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,167.75490593299037,25,scenes-38.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,168.25502390800102,25,scenes-39.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,168.75626851899142,25,scenes-40.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,169.25474640699395,26,blank-41.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,169.7546909399971,26,blank-42.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,170.25461640799767,26,blank-43.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,170.75470609198965,26,blank-44.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,171.25477056199452,26,blank-45.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,171.75471719900088,26,blank-46.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,172.2547616029915,26,blank-47.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,172.7546986519883,26,blank-48.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,173.25478727198788,27,cars-41.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,173.75478865299374,27,cars-42.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,174.25479319099395,27,cars-43.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,174.75479335698765,27,cars-44.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,175.25478417199338,27,cars-45.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,175.75482018999173,27,cars-46.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,176.25473971798783,27,cars-47.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,176.75456975698762,27,cars-48.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,177.25465379799425,28,faces-41.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,177.7546713349875,28,faces-42.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,178.25473527899885,28,faces-43.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,178.75455924299604,28,faces-44.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,179.25451328299823,28,faces-45.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,179.75455638598942,28,faces-46.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,180.2545958099945,28,faces-47.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,180.75446486899455,28,faces-48.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,181.25454000198806,29,hands-41.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,181.75446455999918,29,hands-42.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,182.25453404099972,29,hands-43.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,182.75455541399424,29,hands-44.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,183.25450620699849,29,hands-45.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,183.7542786539998,29,hands-46.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,184.2544732440001,29,hands-47.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,184.75447715898918,29,hands-48.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,185.25440060699475,30,scenes-41.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,185.75443748099497,30,scenes-42.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,186.25449862299138,30,scenes-43.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,186.75429898999573,30,scenes-44.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,187.25442279900017,30,scenes-45.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,187.75462061999133,30,scenes-46.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,188.25459829600004,30,scenes-47.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,188.75450441199064,30,scenes-48.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,189.25459296099143,31,blank-49.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,189.75443786098913,31,blank-50.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,190.2544117869984,31,blank-51.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,190.7543740120018,31,blank-52.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,191.25439571299648,31,blank-53.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,191.75434285899973,31,blank-54.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,192.25441172899446,31,blank-55.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,192.75439896598982,31,blank-56.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,193.25445043700165,32,scenes-49.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,193.75433575198986,32,scenes-50.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,194.25422811799217,32,scenes-51.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,194.75431732799916,32,scenes-52.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,195.25433656098903,32,scenes-53.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,195.75439179199748,32,scenes-54.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,196.2543525259971,32,scenes-55.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,196.75804649299243,32,scenes-56.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,197.254313464,33,cars-49.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,197.75418297298893,33,cars-50.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,198.25435751899204,33,cars-51.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,198.75411266100127,33,cars-52.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,199.25415595299273,33,cars-53.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,199.75406043199473,33,cars-54.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,200.25426383999002,33,cars-55.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,200.7543889709923,33,cars-56.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,201.25434011800098,34,blank-57.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,201.75421364299837,34,blank-58.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,202.25421397898754,34,blank-59.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,202.754197887989,34,blank-60.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,203.25424271498923,34,blank-61.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,203.75409553899954,34,blank-62.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,204.25419885199517,34,blank-63.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,204.75423110199335,34,blank-64.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,205.2576868939941,35,hands-49.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,205.75408393399266,35,hands-50.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,206.2540646129928,35,hands-51.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,206.75409224299074,35,hands-52.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,207.2541600229888,35,hands-53.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,207.75415402300132,35,hands-54.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,208.25426291499753,35,hands-55.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,208.75435827199544,35,hands-56.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,209.25403565099987,36,faces-49.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,209.75404742298997,36,faces-50.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,210.25400877499487,36,faces-51.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,210.75407715399342,36,faces-52.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,211.25667479800177,36,faces-53.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,211.75424309899972,36,faces-54.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,212.25400377599,36,faces-55.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,212.75404485099716,36,faces-56.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,213.25397123699076,37,cars-57.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,213.75422745000105,37,cars-58.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,214.25427193498763,37,cars-59.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,214.7541159419925,37,cars-60.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,215.25412620599673,37,cars-61.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,215.75414916899172,37,cars-62.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,216.25426072700066,37,cars-63.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,216.75636390098953,37,cars-64.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,217.2541829929978,38,blank-65.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,217.754500954994,38,blank-66.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,218.25406159299018,38,blank-67.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,218.75414711299527,38,blank-68.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,219.2539722819929,38,blank-69.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,219.7540149659908,38,blank-70.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,220.25400916699436,38,blank-71.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,220.75403234999976,38,blank-72.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,221.2540022710018,39,hands-57.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,221.75384454899176,39,hands-58.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,222.25417273899075,39,hands-59.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,222.75413770398882,39,hands-60.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,223.2541585709987,39,hands-61.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,223.75386532698758,39,hands-62.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,224.2539209940005,39,hands-63.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,224.75387330399826,39,hands-64.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,225.25390305799374,40,scenes-57.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,225.75380666500132,40,scenes-58.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,226.25377848900098,40,scenes-59.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,226.75397866898857,40,scenes-60.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,227.25384172999475,40,scenes-61.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,227.75401957699796,40,scenes-62.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,228.2538791219995,40,scenes-63.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,228.7535252509988,40,scenes-64.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,229.2537050079991,41,faces-57.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,229.75361048999184,41,faces-58.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,230.25371091099805,41,faces-59.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,230.753562176993,41,faces-60.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,231.2537115939922,41,faces-61.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,231.7536526779877,41,faces-62.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,232.2534686709987,41,faces-63.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,232.75360895699123,41,faces-64.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,233.25361794199853,42,blank-73.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,233.7537957799941,42,blank-74.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,234.25346338399686,42,blank-75.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,234.75347410599352,42,blank-76.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,235.25361410000187,42,blank-77.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,235.75342589199136,42,blank-78.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,236.2534674609924,42,blank-79.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
,,,,,,,,236.75361690598947,42,blank-80.jpg,DO,1,vpnl,2023-11-09_20h12.27.885,midbabyloc,2023.2.2,59.92761032444129,
